,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score,label
198,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.0063114394433796,
199,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.0040314169600605,
200,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.0040499926544725,
201,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.006326095201075,
202,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.006309597287327,
203,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')",0.0040783220902085,
204,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0062642362900078,
205,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0062289740890264,
206,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.0043764114379882,
207,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0062140910886228,
208,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0170993451029062,
209,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0178561136126518,
210,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.0069646928459405,
211,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0179943814873695,
212,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0102598834782838,
213,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0076313260942697,
214,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0076517700217664,
215,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.004403811879456,
216,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0076843672432005,
217,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0073258257471024,
218,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0469456166028976,
219,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.7853956818580627,
220,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.1470652967691421,
221,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.1491012871265411,
222,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.7876447439193726,
223,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.7849617004394531,
224,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')",0.1503865718841552,
225,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.6125215888023376,
226,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.6115885376930237,
227,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.1045450493693351,
228,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.6123921871185303,
229,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0645303577184677,
230,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0632767528295517,
231,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.0099727222695946,
232,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.064473271369934,
233,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0201671402901411,
234,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.8891345262527466,
235,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.8886088728904724,
236,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.3612527549266815,
237,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.8901764750480652,
238,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.8092629909515381,
239,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.1076071187853813,
240,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0062301815487444,
241,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:20,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0062122959643602,
242,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.0039761397056281,
243,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0062371701933443,
244,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Wiggle ( feat . Snoop Dogg ) [ TWRK Remix ] - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0060704867355525,
245,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],Jason Derulo,Listen ( Deluxe Version ),"Dance , Music , R&B / Soul",$ 1.29,2014 Warner Bros. . Records Inc.,3:52,29-Jul-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0168200489133596,
